speed,pressure,temperature,brake_pad_thickness,vibration,fluid_level,wheel_speed_diff,brake_failed
30.731159963259937,6.2288659212015585,88.57031011416734,10.81009244365901,0.16506010424002127,0.3787139046669095,0.6306494619438006,0
48.18585972073027,5.849877371593186,90.23562169971962,6.370679453232476,0.10043454459475537,0.4766861141320744,1.6492008795221085,1
66.31210007180681,2.363941128244479,61.191513957092795,10.053651990483568,0.14544299212294484,0.3259932779861302,0.6542256298913636,0
84.11707241776467,7.030612565249635,98.28016314073406,12.205407520607135,0.06366901172681291,0.46845266075204894,0.920003535468788,0
45.41832324512783,2.5146301131552,67.83380722580921,5.500146167274163,0.11653667524876214,0.5698765820240277,0.0,0
46.91707119864407,3.470156188385146,116.4972657404505,8.378582632557414,0.152975677909473,0.3784871947073075,0.30960942709235784,0
17.054219405226902,5.458969831068426,131.30619945293205,9.351549588148918,0.18030265674859286,0.20599048719915772,1.0467298105413447,0
56.74668158910185,8.134046016013158,55.622036679677464,4.889360218505493,0.042583774088092975,0.8519540571569952,0.6321972571401463,1
38.75171176280874,2.9922472957450195,81.79670115238594,9.08122294195659,0.1731661736139155,0.8411810969874625,1.1542567095196703,0
49.41121145267853,5.295368906839104,109.16491000905393,6.583959850047826,0.2212282057097137,0.9261779961760876,0.0,1
42.462784436648235,5.312040937660682,88.27638669456988,5.892709802868735,0.029772528848620236,0.3281219751337676,1.1798253093881108,1
58.11474891494886,6.314719955544876,39.42426384726656,6.941712144465403,0.02161432454041773,0.3044082106861762,0.7059017165427494,1
24.845432172867376,7.368061099358178,105.94394251913471,6.759778610358362,0.18238254427908152,0.3783110167187417,1.6274754803279579,1
30.659095092180188,4.19184947199612,61.826830171800886,10.001721164340955,0.08233463432321142,0.25838479095379574,0.7278785059300205,0
102.58494224056597,7.0236984825259,86.01407422946518,7.997728314215459,0.09238898613124383,0.7155801828033845,1.1615894533038889,1
34.25154837451938,7.660643437652759,50.17868691028501,13.776816746299962,0.16286543577040463,0.7382101623048603,1.151960708169514,0
38.06428843090721,8.567918357743146,103.83789423690263,6.65977873733784,0.059329880369498315,0.4128265255223471,1.3706977695833364,1
96.73827056642628,6.003846599443241,67.36874302959934,9.18470821526852,0.11722484022323654,0.7671062567901017,0.9956816578128462,1
118.10134338480813,5.314873820705267,107.01282040241244,7.623335467587673,0.035718457499943054,0.4254064193674655,0.8109256781414508,1
36.56866742349317,4.050831052770262,73.55355617378255,4.80955325321816,0.14760540369633945,0.8161140803605529,0.6857703278114454,0
52.63502086423939,2.082026535700785,65.56300739149131,11.97609898079378,0.147345026315681,0.44644874686307373,1.4414006445053027,0
66.83111101881019,4.444092934683004,92.36707220819143,8.298920469279762,0.11304883609807762,0.5483905537413059,0.6170019152982604,1
94.57395288811185,5.224675472453017,47.7687837575614,6.047600321505899,0.10513210255705806,0.9046529318767582,0.46109067920187935,1
40.26285843143525,4.781015395134187,133.94699487744836,8.999633405549815,0.10379010700666089,0.8093941071955444,1.2530993833507562,0
55.094443081157806,6.195435985629656,85.5685687338514,10.583528178705189,0.09594652139852397,0.3181883436801208,1.4828991936488398,0
75.54675152123488,2.0916534511869465,63.01218761681416,5.877845349518385,0.1008207262059429,0.5026592943507575,1.7387122552371577,1
68.69532148933237,4.636051459420389,68.0197816043739,8.125873787241922,0.14811120805480793,0.42834090017428794,1.7984718232815757,1
52.47687857539802,8.98953901826062,80.52718839857651,10.600844862845872,0.015234168807625278,0.550499950812475,0.914323059240444,0
57.32354070967918,6.991197519004447,109.87482944717709,8.412691385649424,0.19623655124461062,0.388708363095671,1.1941612298848323,1
32.50208383260036,6.232380258425442,53.1644761705435,9.38543075413466,0.11388699726860406,0.23304882988666709,2.076136344478365,0
55.2365251205067,5.78136475004498,68.93648741987703,7.33985632441435,0.21710410384918327,0.9470399488139831,1.4229882176631095,1
54.672250199820894,4.269136285202666,78.51468525724246,4.067792959358849,0.11706527761637295,0.9599620720337929,1.7778896137733426,1
64.64339779252512,1.4918594964865735,126.2741530685296,7.370530468820784,0.10502138570958555,0.4749679057112598,1.3875917000776479,1
48.89345562361968,5.9142571808239985,109.9743183705891,6.598420501472633,0.13581354199790022,0.6130156604516441,0.34369319412748245,1
69.43077045090278,0.10314336742066299,127.70514059652359,7.727477029989721,0.042018410298666146,0.6996583185028791,0.6657037329847921,0
80.25431635639657,4.348888274774447,80.9310611291775,6.625808257287267,0.05107818127920686,0.3763526841427573,0.0,0
63.10858655336932,4.992681620995338,122.98264206545939,8.425726485324297,0.09443984611036325,0.8561083077929572,0.6697772432160218,1
67.03512816798407,4.105619129185972,118.01830274878512,7.133212032198656,0.10824563243657397,0.39716306784620836,0.46072583879688905,1
61.063106951557344,9.342766120270461,100.90285333316385,10.022127034677643,0.15604330111008674,0.4582312641329585,0.40808375721850937,0
60.00168786182828,8.648685570200122,103.30996545834118,9.539168687580522,0.10834308113891178,0.30641571350725605,0.6696985646632551,1
45.56883932914305,7.065623467353528,62.16280116601442,5.688905560392465,0.1770647201125142,0.32294384445374463,0.29318496653769366,1
66.32988523346616,3.1493464678552456,134.84912040242298,11.141403983257849,0.0,0.6734149135397983,0.09193143050167463,0
58.05426803173021,8.842830653930909,72.64558390213729,6.191839265639865,0.19483714541119823,0.9785560224959979,1.4132720535406311,1
101.8633661786119,6.237938277647402,96.79102906864351,5.18920374001628,0.08393097001199853,0.2589436563274764,0.4425635966868342,1
91.46709804950484,3.1160406804939775,100.30094721521138,10.638389280714781,0.13858389029491686,0.3123248463043873,0.6453916016504345,0
67.71693105113002,5.065433822592484,38.85972930083633,6.519236723928532,0.16443015286702106,0.5501539921528276,1.5417253529187969,1
44.73885580610465,6.917149707076265,78.46706898488164,8.244564771107637,0.03863945073293171,0.6553008218823744,0.3464013518903042,0
37.75177056033164,3.802242318715383,86.10124896082344,4.780448279527653,0.1766965130181731,0.4751506939485373,1.2628545548715617,1
83.82285906177731,5.281065109345583,76.5984627781144,7.084922236125999,0.14211607385902303,0.28379442304201047,0.043795388206064656,1
65.25498450294278,5.632952754360319,78.82296324571048,7.7115756053848585,0.19317087014226864,0.9005353296272736,0.8777597067893746,0
69.60286806783222,2.7982915969200013,124.78054118736964,7.0186373620965385,0.10827980021055705,0.6930397017510994,1.18659131736977,1
25.108280260516146,4.459814304484197,55.185832839424826,6.7154818551146755,0.10426614616412119,0.9165136161491774,0.44500802234717163,0
78.54876963116362,2.9490748499136226,41.93729086355513,8.102431161197458,0.06735081381073986,0.6934894417355921,1.42490833255028,0
69.08840676428726,6.737336031413438,62.40526122335809,10.475081573984049,0.0691902538338367,0.5451118113863644,1.1138465935488624,0
37.79138631171044,3.1838891488455703,102.32740752209492,5.645946537604399,0.10120487591781824,0.581817648218603,1.0135751719373864,1
50.569503851001016,5.58360740826278,105.25031364816199,1.6813215730604458,0.13361071576068342,0.6707045753118708,1.4699178480952955,1
65.27434408713039,2.2196883632128044,98.18023061413754,11.098800264252574,0.14197461749072754,0.2659657880606885,1.3137840734272968,0
61.049335967124875,2.73312623371738,107.35434518304879,6.354209812242859,0.053894777136242716,0.41940872892187153,0.792339432542617,1
54.1565762839289,2.6362375816586368,87.68117847687436,6.567174961241475,0.09933679999589283,0.8972906120446764,0.0,0
57.93023463868078,4.420849692239839,64.45958266612236,6.636571224631922,0.11567593987816671,0.9989648012670238,1.9541199113376262,1
54.960452435862294,5.360763239940923,51.64530206849213,4.679115595331871,0.0,0.6340233025335271,0.49067234206628674,0
63.05125024204937,5.729510590383262,42.136453201301514,7.012735207372211,0.14735432662284975,0.7192010859171243,0.0,0
89.42983945986313,1.4555297365794115,73.18486121462414,7.300477217693101,0.09127675198333053,0.817572481481738,1.7956852353571007,0
8.66683118137405,4.662721231940666,103.6503096020655,9.088120251311658,0.1048971768042692,0.9453218314596283,1.1730234597215607,0
55.262994709806314,3.498855780579796,87.10731890550176,6.630806822868359,0.17698425629587822,0.20749674472019725,0.8234652469307259,1
63.53024842744894,6.068356985540516,80.6884095962302,1.8965595121447372,0.05438538698259543,0.7590724247997642,0.7668711486519763,1
65.91987979374198,4.4647273378414765,48.338736605608716,4.656608994929552,0.06057730143911434,0.6414974290699862,1.3400667647948832,1
52.561708373574206,4.838337988763027,157.37804782893042,10.78871605026162,0.0,0.32927501694105815,2.140235229238286,1
24.86556435042835,3.5101021229938807,55.23623340858042,5.899616445843026,0.10014534186685194,0.9370939175680921,0.5744776312216211,0
66.5599096742822,8.449295419180999,83.61837407335918,9.364540656275175,0.15832478666908667,0.7405642371875358,0.314757239265594,0
94.5470042832837,2.4328411535335963,110.09052208014575,6.216375728412432,0.0,0.502823180241843,0.6688032041801515,1
29.322771901677246,4.200532019222209,81.26994410972551,10.03207857286241,0.051752051914451015,0.22305582786901976,0.0,0
77.27656027396377,5.215196906545937,55.79182653286911,8.247710095271016,0.1116134600651287,0.6296099486437285,0.7163717783737712,0
53.429495537542124,4.497279075569539,104.25981319309203,4.3716673922586144,0.08028633445697493,0.8793293525629282,1.554773749781193,1
58.773513083423055,3.4721280345862557,39.81333670629835,5.0726435826431935,0.08075470293690268,0.8858245380053291,0.9148041795088382,0
38.94202978592102,1.3766329271771856,132.26144250739742,4.2755537386782265,0.11103296644018489,0.9789376466183082,1.0706811436743777,0
53.31087655288247,3.616982098216484,88.46703192090055,10.281168672209855,0.1951730141396199,0.3548271042134743,1.409331089210788,0
86.00089189397917,3.0812303169976056,72.39770983386602,4.853075013769421,0.10542737119583155,0.852668123507857,0.6343966749788345,0
71.65310483975414,8.358449185426071,37.508531364100804,7.076848749633217,0.1153637935331089,0.8287564841370136,0.11332391697835253,1
94.64623210819889,9.529391857196106,45.440649179632516,7.799345498996959,0.12744383053945743,0.8221036801414032,0.694965327268661,1
83.54823777955387,4.898416644008794,78.43720535985882,8.555000899748379,0.005959614963369206,0.5015671386451621,0.7212386984738485,0
68.78173357859153,2.190486919401754,136.78242281978964,6.847416850062496,0.11958830292035136,0.6398718549974978,1.2910440195312773,0
94.87869052335584,6.476088211424745,86.98927059410735,4.061191679191272,0.026269301768311368,0.7882913745467282,1.2548455578998832,1
68.77986317476598,3.0378470173642036,90.41178758792529,4.983002839443692,0.10473588417182923,0.2552592266554745,0.0,1
76.55976353594119,3.9016578928106673,91.58320399578193,5.370085765530285,0.1580635603294534,0.6847748943519043,0.0,1
54.06858092930583,3.7423008776334212,150.92126286193502,1.3794304753437023,0.08250708624332884,0.743066518736152,1.4920435418050932,1
61.3309163171841,3.998988679592082,66.75828810530912,9.07896482483775,0.15705163873783182,0.5968356308798703,0.09711075739891495,0
46.05152353399446,4.290559497018498,126.96402904256769,9.263578160887866,0.016995189280681056,0.9135774582921117,1.4184189879330458,0
79.79167869189706,2.37299610134147,68.0426274061607,5.320496762422184,0.11717542207192129,0.8666390136208819,0.0,0
36.43392753770269,3.5959726766804794,58.89161185172988,11.261330113243831,0.11796525790134224,0.9217955918008727,1.87710610485777,0
75.64700684835323,7.039888495726871,77.61167565177244,7.734000605962042,0.0,0.8447961429361592,0.8390595029156772,1
56.18697884989681,4.932886119251689,77.46369401067709,10.118724207055969,0.12896654524574108,0.7432017576561232,1.4979394157697008,0
83.42494186934638,5.250627682977541,96.86040341890138,9.939747570457907,0.0,0.9704857111728542,0.910626238505322,0
75.0173797746252,0.5355037392974067,10.280487181278048,7.664598616294227,0.11175446819215512,0.45925189495852203,1.7229809799164206,0
96.41292315293603,6.895567317047686,84.43579913505768,2.926712690635995,0.1254920656992001,0.9798045324835611,1.695516943963234,1
74.61549382277289,3.628960219673763,62.03758418237632,8.497602600308465,0.08180274622007197,0.4158791106547119,0.740024235683452,0
28.559194886935188,7.247937108735389,58.28141695468686,9.316022497615428,0.11147717118854979,0.3546315839426337,0.0,0
58.660936542035984,5.308549608395393,41.12667663477172,6.368598416331879,0.2163309987594056,0.898177885339781,0.0,0
36.559856148103684,3.8758931419093496,69.05588288389491,8.402050639694247,0.07567236010382145,0.8893403912313378,0.23768911007998694,0
49.63440315267451,1.6444208088976393,64.50178799165629,7.928315428681942,0.044542235990104775,0.3969104368152186,0.27359470119634854,0
90.22456866553443,9.349691914856152,67.20107533585933,5.616790696584125,0.20513013086751664,0.4934313423570036,1.7269039941270292,1
72.75067621795392,6.606494546094768,30.8417886519823,7.7502947326923,0.1126363588205904,0.31334075006657963,0.48879794644941543,0
46.021391428425076,6.7261487993780085,82.94449334590252,6.726977786584834,0.16072341050297945,0.35565668262971395,1.0278527681251526,1
39.72565267119202,8.63765541090525,56.251137253695006,8.937676079956292,0.02068184192325148,0.48887802040186995,0.0,0
60.65564185752522,5.448174024457723,30.948937616831053,6.524984504607616,0.0,0.32850496487423686,0.6144111227186837,1
35.668797012377446,7.704800102763506,63.55513885234487,6.220829880657909,0.05831792678452238,0.3151640594798587,0.8324080145476949,1
46.577194452068376,4.042849484506343,56.77773533374231,3.9056551705567024,0.09275796591254545,0.4678170042184716,0.7913840345298747,1
66.24018943102487,6.475157065666414,81.23411719937029,13.516118449542022,0.07543385730384254,0.8408167114412444,0.02877701193228477,0
83.10624072213392,3.739806585150588,63.1546862624444,6.868575113264736,0.07534099705372967,0.9006542486625522,1.206005580283863,0
72.17522944448879,3.9922824090313735,36.51378392714752,5.173714931461607,0.007871232730931321,0.423475334456814,1.2989535864835753,0
14.174209828038002,5.194001150908552,53.34938920469342,9.508782093311417,0.11245964919157941,0.9401739379937417,0.638558001270872,0
66.0873345806052,2.465202180080553,28.200452163254525,8.467318156741543,0.08826901524982123,0.2048527035804053,0.0,0
61.44067146465156,5.658848444749362,114.11383945657128,9.370497127954742,0.0,0.4392792324805207,1.1807785183090749,0
68.27780570745387,4.3760835802514615,118.93584485831096,9.635235301792207,0.08579525560492787,0.6687271139091862,0.9759862226898565,0
92.32419363302415,1.0248787344246386,122.56743759004823,10.742662456318497,0.09457757265848811,0.9162645647513612,1.6266463179733979,0
18.735234463905144,4.084676228482153,62.30457160168318,5.33810127031194,0.154200352127853,0.9101368526605391,0.16689579999133775,0
